,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
490,0.009947351637675447,0.016294098301446472,1.1,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
491,0.0015429099278479563,0.007889656591618981,1.3000000000000003,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
492,-0.004925251565144325,0.0014214950986266997,1.5,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
493,-0.001214540322608048,0.005132206341162977,1.7000000000000002,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
494,-0.016901172163276443,-0.010554425499505419,1.9,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
495,0.00790671235161491,0.014253459015385935,2.1,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
496,-0.017953624357406467,-0.011606877693635442,2.3000000000000003,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
497,-0.009284355923322036,-0.0029376092595510116,2.5,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
498,-0.030347904462499846,-0.02400115779872882,2.7,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
499,-0.011291192386564636,-0.004944445722793612,2.9000000000000004,Sensory,Thalamus,Sensory-Thalamus,ZFM-03329,37ba7dd8-714f-4c63-a7e3-548e35d8664a,2022-03-03,1
500,0.006068626879250496,-0.0014852769144068573,-0.9,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
501,0.007150376556121461,-0.0004035272375358919,-0.7000000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
502,0.003409331109758283,-0.00414457268389907,-0.5,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
503,0.012957409232335812,0.005403505438678458,-0.30000000000000004,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
504,0.008183775190820709,0.0006298713971633558,-0.1,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
505,0.01208093920434094,0.004527035410683587,0.1,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
506,0.012943044106519442,0.005389140312862088,0.30000000000000004,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
507,0.01839799434653417,0.010844090552876818,0.5,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
508,0.021494561852329574,0.013940658058672221,0.7000000000000001,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
509,0.010106541029705993,0.00255263723604864,0.9,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
510,0.0010806321488705882,-0.006473271644786765,1.1,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
511,0.0053114791286875945,-0.0022424246649697588,1.3000000000000003,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
512,0.02288436945260904,0.015330465658951686,1.5,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
513,0.011982409839076133,0.0044285060454187794,1.7000000000000002,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
514,0.027665879107000853,0.0201119753133435,1.9,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
515,0.03346970382222312,0.025915800028565767,2.1,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
516,0.016534332342723695,0.008980428549066343,2.3000000000000003,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
517,0.008851097555131594,0.0012971937614742407,2.5,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
518,0.017874804952268557,0.010320901158611204,2.7,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
519,0.012894648484559212,0.005340744690901859,2.9000000000000004,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
520,0.011638173527655579,0.001548951017787686,-0.9,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
521,0.012578141788603722,0.0024889192787358287,-0.7000000000000001,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
522,0.004160529216639265,-0.005928693293228628,-0.5,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
523,0.004323424448276036,-0.0057657980615918565,-0.30000000000000004,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
524,0.017745843568164863,0.00765662105829697,-0.1,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
525,0.021653501250700077,0.011564278740832185,0.1,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
526,0.005859648516074895,-0.004229573993792998,0.30000000000000004,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
527,0.022519791997496447,0.012430569487628555,0.5,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
528,0.031053028776680678,0.020963806266812785,0.7000000000000001,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
529,0.013258405969288069,0.0031691834594201763,0.9,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
530,0.023227922215829505,0.013138699705961612,1.1,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
531,0.016461143589534617,0.006371921079666724,1.3000000000000003,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
532,0.018283271465107505,0.008194048955239612,1.5,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
533,0.009682789262862644,-0.00040643324700524903,1.7000000000000002,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
534,0.01564970646053231,0.005560483950664417,1.9,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
535,0.0026280222173361775,-0.007461200292531715,2.1,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
536,0.0046018496581189195,-0.005487372851748973,2.3000000000000003,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
537,0.013299799855991133,0.0032105773461232404,2.5,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
538,0.011484644061166093,0.0013954215512982007,2.7,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
539,0.015032738879952141,0.004943516370084248,2.9000000000000004,Midbrain,Hippocampus,Midbrain-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
540,0.0027419508132358037,-0.0027228877784772477,-0.9,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
541,0.007961838608306182,0.0024970000165931306,-0.7000000000000001,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
542,0.012026651714638119,0.006561813122925067,-0.5,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
543,0.002151328096571616,-0.0033135104951414356,-0.30000000000000004,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
544,0.0024424237258135364,-0.003022414865899515,-0.1,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
545,0.0056234543209935615,0.00015861572928051008,0.1,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
546,-0.0005004691397213139,-0.005965307731434366,0.30000000000000004,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
547,0.014339438050264627,0.008874599458551576,0.5,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
548,0.006974524165270479,0.0015096855735574274,0.7000000000000001,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
549,0.003813713049577944,-0.0016511255421351075,0.9,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
550,-0.007228126857274584,-0.012692965448987636,1.1,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
551,-0.0017322806266157837,-0.007197119218328835,1.3000000000000003,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
552,0.0070616975284619864,0.001596858936748935,1.5,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
553,-0.0007087904429474532,-0.006173629034660504,1.7000000000000002,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
554,0.01116228670933088,0.005697448117617828,1.9,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
555,0.01374138941766373,0.008276550825950678,2.1,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
556,0.003893805099177057,-0.0015710334925359945,2.3000000000000003,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
557,0.007241561853961655,0.001776723262248604,2.5,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
558,0.01124014470116386,0.005775306109450809,2.7,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
559,0.008887374419454901,0.00342253582774185,2.9000000000000004,Midbrain,Sensory,Midbrain-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
560,-0.02437496002342367,-0.015966826467468692,-0.9,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
561,-0.0003442483642819869,0.008063885191672993,-0.7000000000000001,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
562,-0.015863880637748993,-0.007455747081794013,-0.5,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
563,-0.0010098876131784914,0.007398245942776488,-0.30000000000000004,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
564,-0.000447691141141758,0.007960442414813222,-0.1,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
565,0.0029256531062811187,0.011333786662236098,0.1,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
566,-0.014681497447866877,-0.006273363891911897,0.30000000000000004,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
567,0.014824294826014743,0.023232428381969723,0.5,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
568,-0.00945181509113095,-0.0010436815351759707,0.7000000000000001,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
569,-0.013283913833638071,-0.0048757802776830915,0.9,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
570,-0.01230094036601514,-0.00389280681006016,1.1,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
571,0.0023213239791234496,0.010729457535078429,1.3000000000000003,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
572,0.007756322903040094,0.016164456458995072,1.5,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
573,-0.014822605326869836,-0.006414471770914856,1.7000000000000002,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
574,0.015607653677762007,0.024015787233716987,1.9,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
575,-0.00793435807646255,0.00047377547949242933,2.1,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
576,-0.006918211819408352,0.0014899217365466283,2.3000000000000003,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
577,-0.01309648844604241,-0.00468835489008743,2.5,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
578,-0.0005886127773020923,0.007819520778652887,2.7,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
579,-0.01322484469781719,-0.004816711141862211,2.9000000000000004,Thalamus,Hippocampus,Thalamus-Hippocampus,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
580,0.06252268722992275,-0.012559749989231372,-0.9,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
581,0.09285182047946339,0.01776938326030926,-0.7000000000000001,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
582,0.08484343465989788,0.009760997440743754,-0.5,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
583,0.07999781059194427,0.004915373372790147,-0.30000000000000004,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
584,0.05519643313454237,-0.019886004084611754,-0.1,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
585,0.05791265387399502,-0.01716978334515911,0.1,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
586,0.07159596578897849,-0.003486471430175636,0.30000000000000004,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
587,0.07378657487857355,-0.0012958623405805725,0.5,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
588,0.07625462262448418,0.0011721854053300534,0.7000000000000001,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
589,0.06714930382991499,-0.007933133389239136,0.9,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
590,0.07042542479200348,-0.00465701242715065,1.1,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
591,0.049722241162066624,-0.025360196057087503,1.3000000000000003,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
592,0.07398402548324003,-0.001098411735914101,1.5,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
593,0.07345625794094593,-0.001626179278208198,1.7000000000000002,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
594,0.06549240464200057,-0.00959003257715356,1.9,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
595,0.07559720862047112,0.0005147714013169907,2.1,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
596,0.07401459649975711,-0.0010678407193970146,2.3000000000000003,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
597,0.08695949193076527,0.011877054711611143,2.5,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
598,0.08200938425012275,0.006926947030968619,2.7,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
599,0.08409206297910013,0.009009625759946002,2.9000000000000004,Thalamus,Sensory,Thalamus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
600,-0.011193569948298666,-0.008072839078432481,-0.9,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
601,0.005331191038606756,0.00845192190847294,-0.7000000000000001,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
602,-0.004843994816815066,-0.0017232639469488813,-0.5,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
603,0.004179387906308289,0.007300118776174474,-0.30000000000000004,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
604,-0.009076668529132236,-0.005955937659266051,-0.1,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
605,0.0022511755849541197,0.005371906454820304,0.1,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
606,-0.018799710697759136,-0.01567897982789295,0.30000000000000004,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
607,0.014364774238092667,0.017485505107958852,0.5,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
608,-0.013248930121863327,-0.010128199251997143,0.7000000000000001,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
609,-0.0056115422731003225,-0.002490811403234138,0.9,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
610,-0.009256796591072187,-0.0061360657212060025,1.1,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
611,0.0026490195015376554,0.0057697503714038405,1.3000000000000003,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
612,0.006891570579336039,0.010012301449202224,1.5,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
613,-0.012515821463572305,-0.00939509059370612,1.7000000000000002,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
614,0.02345294776186005,0.026573678631726234,1.9,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
615,-0.004720508814393389,-0.001599777944527204,2.1,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
616,0.010848462222395836,0.01396919309226202,2.3000000000000003,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
617,-0.005496644241676879,-0.0023759133718106945,2.5,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
618,0.003458149093605887,0.006578879963472072,2.7,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
619,0.001833022229087844,0.004953753098954029,2.9000000000000004,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03323,3fce3ab0-3833-4012-9b4f-9fbf83bb7c01,2022-04-06,0
620,0.023599065471147228,-0.01034103242252811,-0.9,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04080,40b82e4e-4df4-4638-8c06-1d7ce0a58015,2022-07-07,1
621,0.005608033406650592,-0.028332064487024744,-0.7000000000000001,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04080,40b82e4e-4df4-4638-8c06-1d7ce0a58015,2022-07-07,1
622,0.06278410828531018,0.028844010391634846,-0.5,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04080,40b82e4e-4df4-4638-8c06-1d7ce0a58015,2022-07-07,1
623,0.038446069483799285,0.004505971590123947,-0.30000000000000004,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04080,40b82e4e-4df4-4638-8c06-1d7ce0a58015,2022-07-07,1
624,0.03926321282146938,0.00532311492779404,-0.1,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04080,40b82e4e-4df4-4638-8c06-1d7ce0a58015,2022-07-07,1
625,0.04047156415797384,0.006531466264298499,0.1,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04080,40b82e4e-4df4-4638-8c06-1d7ce0a58015,2022-07-07,1
626,0.03243420894464055,-0.0015058889490347852,0.30000000000000004,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04080,40b82e4e-4df4-4638-8c06-1d7ce0a58015,2022-07-07,1
627,0.020716248500355763,-0.013223849393319574,0.5,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04080,40b82e4e-4df4-4638-8c06-1d7ce0a58015,2022-07-07,1
628,0.027895193571060004,-0.006044904322615334,0.7000000000000001,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04080,40b82e4e-4df4-4638-8c06-1d7ce0a58015,2022-07-07,1
629,0.008866157796475933,-0.025073940097199404,0.9,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04080,40b82e4e-4df4-4638-8c06-1d7ce0a58015,2022-07-07,1
630,0.02539591018259224,-0.008544187711083097,1.1,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04080,40b82e4e-4df4-4638-8c06-1d7ce0a58015,2022-07-07,1
631,0.044192603003799694,0.010252505110124356,1.3000000000000003,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04080,40b82e4e-4df4-4638-8c06-1d7ce0a58015,2022-07-07,1
