,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
4127,0.005427511684802965,0.006190655292908677,1.375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4128,-0.000611739854232895,0.00015140375387281773,1.4250000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4129,-0.00426418977580621,-0.0035010461677004974,1.475,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4130,0.010867669403527134,0.011630813011632846,1.525,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4131,0.0012853387988692813,0.002048482406974994,1.5750000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4132,0.002692213139050305,0.0034553567471560173,1.625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4133,0.004821002624047944,0.0055841462321536564,1.6750000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4134,0.010655686655789127,0.01141883026389484,1.725,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4135,0.006791526592825583,0.007554670200931295,1.775,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4136,0.015764493138491924,0.016527636746597636,1.8250000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4137,0.0004869025594364652,0.001250046167542178,1.875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4138,0.014878031426908977,0.01564117503501469,1.9250000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4139,0.005694963782831464,0.006458107390937176,1.975,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4140,0.004064234712971479,0.004827378321077191,2.0250000000000004,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4141,-0.01703425928391346,-0.01627111567580775,2.075,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4142,-0.010221381496988396,-0.009458237888882684,2.125,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4143,0.0003659282441361054,0.001129071852241818,2.175,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4144,0.0009368764897913884,0.001700020097897101,2.225,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4145,0.00367525592198013,0.004438399530085842,2.2750000000000004,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4146,0.003770412243440709,0.004533555851546422,2.325,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4147,0.00349485314747416,0.004257996755579873,2.375,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4148,0.010152135229966039,0.010915278838071751,2.4250000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4149,0.007758803690856738,0.00852194729896245,2.475,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4150,-0.00029725735207881195,0.00046588625602690073,2.5250000000000004,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4151,0.01074356557987863,0.011506709187984342,2.575,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4152,0.030058039447292448,0.03082118305539816,2.625,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4153,-0.003139145839714795,-0.002376002231609082,2.6750000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4154,0.006095744280722096,0.006858887888827808,2.725,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4155,0.0014791600504551442,0.002242303658560857,2.7750000000000004,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4156,0.01983568313098228,0.020598826739087993,2.825,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4157,0.011539756104154341,0.012302899712260054,2.875,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4158,0.0031676683552318433,0.003930811963337556,2.9250000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4159,-0.008979493729629456,-0.008216350121523743,2.975,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4160,0.006216284350049665,0.004118533820996295,-0.9750000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4161,-0.0023122495713906663,-0.004410000100444037,-0.925,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4162,-0.0029635832445914895,-0.0050613337736448594,-0.875,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4163,-0.005361743550528634,-0.007459494079582005,-0.8250000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4164,0.009623540184878526,0.007525789655825155,-0.775,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4165,0.002308865581734191,0.00021111505268082064,-0.7250000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4166,0.004347996740345304,0.0022502462112919336,-0.675,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4167,0.009964932838783967,0.007867182309730596,-0.625,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4168,0.006602503417883455,0.004504752888830085,-0.5750000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4169,0.007106338454100285,0.005008587925046915,-0.525,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4170,-0.0072163838368073515,-0.009314134365860722,-0.475,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4171,0.0034107840318205827,0.0013130335027672123,-0.42500000000000004,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4172,0.007376629110260835,0.005278878581207465,-0.375,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4173,0.006858560061139023,0.004760809532085653,-0.32500000000000007,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4174,-0.004715265342222891,-0.006813015871276262,-0.275,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4175,0.0018446496655121132,-0.0002531008635412572,-0.225,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4176,-0.0034582534538386187,-0.005556003982891989,-0.17500000000000002,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4177,0.0035771880042849606,0.0014794374752315903,-0.125,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4178,-0.0014472960665190579,-0.0035450465955724282,-0.07500000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4179,0.0001915132061731968,-0.0019062373228801736,-0.025,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4180,-0.0008255955737909517,-0.002923346102844322,0.025,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4181,-0.005806073065667376,-0.007903823594720746,0.07500000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4182,-0.01622850161858474,-0.018326252147638108,0.125,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4183,-0.00821668844264394,-0.010314438971697312,0.17500000000000002,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4184,-0.011217400941561258,-0.013315151470614628,0.225,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4185,-0.012122517038361733,-0.014220267567415103,0.275,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4186,-0.008360740717850743,-0.010458491246904112,0.32500000000000007,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4187,-0.00731879560400906,-0.00941654613306243,0.375,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4188,-0.014188556385630045,-0.016286306914683416,0.42500000000000004,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4189,-0.014350462730990731,-0.0164482132600441,0.475,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4190,-0.0006623472545848828,-0.0027600977836382532,0.525,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4191,0.0005891561386745229,-0.0015085943903788476,0.5750000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4192,-0.013728149318471473,-0.015825899847524843,0.625,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4193,-0.0068495273466005245,-0.008947277875653895,0.675,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4194,-0.003847489362343119,-0.005945239891396489,0.7250000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4195,0.005235024983837677,0.0031372744547843064,0.775,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4196,-0.004909059083289341,-0.007006809612342711,0.8250000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4197,0.00701651865069256,0.00491876812163919,0.875,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4198,0.013853800281267589,0.011756049752214219,0.925,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4199,-0.0017609115714945067,-0.003858662100547877,0.9750000000000001,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4200,0.006250938385451778,0.004153187856398408,1.025,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4201,-0.007323614495583973,-0.009421365024637344,1.0750000000000002,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4202,-0.009612967186018274,-0.011710717715071643,1.125,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4203,-0.006820451074310311,-0.008918201603363683,1.1750000000000003,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4204,-0.006449370608708511,-0.008547121137761881,1.225,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4205,-0.0012875841113581116,-0.003385334640411482,1.275,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4206,-0.0072999438470816224,-0.009397694376134993,1.3250000000000002,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4207,0.00963970064004422,0.00754195011099085,1.375,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4208,0.002885742887208696,0.0007879923581553257,1.4250000000000003,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4209,-0.003030271220917814,-0.005128021749971184,1.475,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4210,0.0032662624051821828,0.0011685118761288124,1.525,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4211,0.0007950132197552617,-0.0013027373092981086,1.5750000000000002,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4212,-0.006782583764458447,-0.008880334293511817,1.625,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4213,0.0006639199889060753,-0.001433830540147295,1.6750000000000003,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4214,-0.0021922811510787623,-0.004290031680132133,1.725,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4215,0.007717560775130885,0.0056198102460775145,1.775,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4216,0.023173594505395946,0.021075843976342577,1.8250000000000002,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4217,0.011987019318839732,0.009889268789786361,1.875,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4218,0.0028368203134123337,0.0007390697843589634,1.9250000000000003,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4219,-0.006418041247606581,-0.008515791776659952,1.975,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4220,0.00934177277795592,0.00724402224890255,2.0250000000000004,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4221,-0.0054304755694908015,-0.007528226098544172,2.075,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4222,0.005364204984117802,0.0032664544550644317,2.125,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4223,-0.00914266952170792,-0.011240420050761292,2.175,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4224,-0.01217639094630959,-0.014274141475362961,2.225,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4225,0.016327993756204928,0.014230243227151558,2.2750000000000004,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4226,0.0056592129267417106,0.00356146239768834,2.325,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4227,0.0005506181276381747,-0.0015471324014151957,2.375,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4228,0.0015238616221297141,-0.0005738889069236562,2.4250000000000003,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4229,-0.005596701718767302,-0.007694452247820672,2.475,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4230,-0.0060317236464960495,-0.00812947417554942,2.5250000000000004,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4231,0.011155136919362547,0.009057386390309178,2.575,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4232,0.002228047741612317,0.0001302972125589467,2.625,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4233,0.0008525927262136168,-0.0012451578028397537,2.6750000000000003,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4234,0.00724809121981684,0.00515034069076347,2.725,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4235,-0.009228061384668166,-0.011325811913721538,2.7750000000000004,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4236,0.010957033327973667,0.008859282798920298,2.825,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4237,0.00994056592837535,0.007842815399321981,2.875,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4238,0.009366263400252366,0.007268512871198995,2.9250000000000003,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4239,0.008400871777079238,0.006303121248025868,2.975,Amygdala,Thalamus,Amygdala-Thalamus,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4240,0.0017201953556168384,0.0015937473906393784,-0.9750000000000001,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4241,-0.0016106275197553,-0.0017370754847327603,-0.925,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4242,0.0021070997398753167,0.0019806517748978568,-0.875,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4243,-0.0022942946164184012,-0.002420742581395861,-0.8250000000000001,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4244,0.005642023305767054,0.0055155753407895945,-0.775,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4245,0.0022606243897601392,0.0021341764247826793,-0.7250000000000001,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4246,-0.002186016238482907,-0.002312464203460367,-0.675,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4247,0.002934093227774712,0.002807645262797252,-0.625,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4248,0.000630627273331491,0.000504179308354031,-0.5750000000000001,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4249,-0.0038771552093984397,-0.0040036031743759,-0.525,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4250,-0.0024377351644691257,-0.0025641831294465857,-0.475,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4251,0.0011055328237049228,0.0009790848587274627,-0.42500000000000004,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4252,-0.0004372150659903163,-0.0005636630309677764,-0.375,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4253,-0.002585175914781878,-0.002711623879759338,-0.32500000000000007,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4254,0.0014748315903745687,0.0013483836253971085,-0.275,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4255,-0.0023959290409845146,-0.0025223770059619745,-0.225,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4256,0.001605338591653429,0.001478890626675969,-0.17500000000000002,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4257,0.004644357074829559,0.004517909109852099,-0.125,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4258,-0.0005864177128534294,-0.0007128656778308894,-0.07500000000000001,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4259,-0.0031851975900045178,-0.0033116455549819777,-0.025,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4260,-0.0065531198311171365,-0.0066795677960945965,0.025,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4261,-0.0036357840949035655,-0.0037622320598810254,0.07500000000000001,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4262,0.0021320044858360427,0.0020055565208585827,0.125,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4263,-0.003183862131227026,-0.003310310096204486,0.17500000000000002,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4264,-0.005318737277332454,-0.005445185242309914,0.225,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4265,-0.0045015009423776415,-0.004627948907355101,0.275,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4266,-0.003678948187494661,-0.003805396152472121,0.32500000000000007,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4267,0.0012096359151689221,0.0010831879501914622,0.375,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4268,0.0024176899446177098,0.00229124197964025,0.42500000000000004,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
4269,0.0013416406086318806,0.0012151926436544205,0.475,Amygdala,Frontal,Amygdala-Frontal,ZFM-03323,731910b7-8e36-4599-be41-dddbb8c9b198,2022-04-05,0
